"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G57560",41.6253959337017,-0.176566906986551,0.27363644235496,0.13012092400493,0.238059515090153
"AT1G57570",8.33012979113531,-0.043246314403446,0.379109316911353,0.638353352986433,0.760484746414948
"AT1G57590",72.4982055548151,-0.0394307717029099,0.250421657408342,0.673254750828121,0.78798796744627
"AT1G57600",730.589463016955,-0.196068999135314,0.0739039617923245,0.00367259661599704,0.0120990297977611
"AT1G57610",1094.50712826198,-0.156245614571697,0.0837895768612402,0.036527006791027,0.0855784730284036
"AT1G57620",1148.52339743309,-0.140389309764991,0.0559005561904136,0.00824720728369284,0.0243958977541291
"AT1G57630",92.2371066890266,0.0912214750025965,0.39853624944466,0.36680209051273,0.519556967780968
"AT1G57650",24.8755615476112,-1.41974253236288,0.457810237528603,2.56151723082631e-05,0.000142481732157277
"AT1G57660",5954.88506821954,0.0220779950670869,0.0375190804026275,0.547605858941921,0.686275157813461
"AT1G57670",4.07826369819207,-0.119952043874354,0.450563259541228,0.264080942205739,0.409448705336557
"AT1G57680",4403.60674153586,0.245134887786822,0.0537522730302834,1.62324004684384e-06,1.12963652908643e-05
"AT1G57690",9.43490058779974,-0.278558458544482,0.528895843247352,0.0658881593901295,0.138434436637367
"AT1G57700",946.46412889462,-0.0369553677270621,0.0624934201250556,0.529547893745339,0.670464842604049
"AT1G08173",10.8953317676458,-0.303412047794568,0.686827051384993,0.056281599923061,0.121740141405883
"AT1G57720",16828.1505537245,0.0175095675749949,0.0293166631788813,0.545054317090653,0.683817265856942
"AT1G57730",5.56160224461678,0.0198831156398665,0.292425041055815,0.826072729852175,0.898799393294001
"AT1G57750",3051.45425444172,-0.588614129668665,0.0346161217818325,4.53326923082037e-67,7.92403609863138e-65
"AT1G57765",662.159998572566,-0.00621266888995358,0.0718212614772058,0.925241911474128,0.962752691637385
"AT1G57770",1551.9677021489,0.01530428950483,0.0719903167178742,0.817546460597239,0.892791447211619
"AT1G57777",0.218235152539289,-0.00965997603774361,0.523606033591468,0.824472245644157,NA
"AT1G57780",0.374284056922819,0.0151367527584711,0.516723188844248,0.76370530790236,NA
"AT1G57790",243.808146493044,0.154600925426287,0.108920165109112,0.0852043954470227,0.17047187546003
"AT1G57800",16.0253261059824,-0.456499175830741,0.421381574900632,0.0105627432770653,0.0301531715815178
"AT1G57810",1.02430650793723,-0.0291760512237567,0.407338863655568,0.740664660990207,NA
"AT1G57820",3985.59786529091,0.129406713211667,0.0427382265222941,0.0018205019729475,0.00656874052408362
"AT1G57835",1.04050174509807,0.0730640765560322,0.464373595247423,0.42193181127803,NA
"AT1G57850",3.06119855422475,0.207112390749407,0.538425194556256,0.116485622059115,0.217946066096344
"AT1G57860",2947.40570384852,-0.00327842078136404,0.0433573685338117,0.937954825603561,0.970319984563002
"AT1G57870",1494.90191594018,-0.0638586369971377,0.0551069857274055,0.224232387867473,0.361659746025667
"AT1G57906",1.51380135962335,-0.0966433452069576,0.43627643891004,0.340027360179234,NA
"AT1G57943",14.6654041921052,-0.661601295056872,0.856780765909304,0.0114860239566965,0.0323656331996514
"AT1G57980",215.3544538591,-0.224835605294319,0.165924278801284,0.043348206387175,0.0983294683306709
"AT1G57990",2935.89527602298,0.0297120436682468,0.145246960522759,0.768424562986996,0.85910900516384
"AT1G58007",5.67300658688329,0.277801444604558,0.674202768868936,0.0643637659470666,0.135934972477955
"AT1G58020",0.349470746571881,-0.00344812370424049,0.5226344171056,0.937065516711588,NA
"AT1G58025",2233.20442199581,0.165637260308669,0.0549903363927759,0.00154744383825794,0.00568238885217224
"AT1G58030",4476.18542280579,0.105296883969986,0.0340522405834106,0.00163581925090549,0.00596676896429576
"AT1G08187",1.52534168201831,-0.0333905183049571,0.432715165840991,0.696340370926208,NA
"AT1G58037",7.90913770451074,-0.103942960090142,0.354806672087821,0.315814111974111,0.466714516805859
"AT1G58050",23.6439947622018,-0.502918465941061,0.315800279968037,0.00274729258919709,0.00939800371009043
"AT1G58055",0.456575559880767,-0.0078610510826684,0.523337215345588,0.856597723762364,NA
"AT1G58060",2391.62611912767,0.184884301916669,0.0429435120152058,8.99570449703394e-06,5.46526853858873e-05
"AT1G58070",232.328235392855,-0.130483814969728,0.119099174197849,0.167289925212964,0.289130267538808
"AT1G58080",4239.85367596745,0.071578809407429,0.0486869077416226,0.127055893991521,0.233410003359612
"AT1G58090",13.3715047988799,-0.0952397468823189,0.235583243803017,0.352809235106029,0.504600790613168
"AT1G58100",1903.4685483208,0.253363766360461,0.0451098350137212,5.81791741657748e-09,5.89372664352076e-08
"AT1G58110",1339.12508609268,0.195971411256721,0.0575760884404839,0.000320563970176695,0.00138814164805789
"AT1G58120",71.5722073202544,-2.43972658285051,0.224803651673246,3.51624701613897e-28,1.80496180805414e-26
"AT1G58140",0.678862563458594,0.011663500685665,0.524058191787894,0.788807792023072,NA
"AT1G58150",161.963064404946,0.138482318589055,0.128475567237837,0.158546992061997,0.277549478947093
"AT1G08197",5.21726815078693,0.0399368862074601,0.327495460054654,0.665061687078812,0.781339384960277
"AT1G58160",72.835068495909,0.079407100894891,0.152960358610553,0.440211511789427,0.589476100104969
"AT1G58170",112.548855658883,-0.0143310328017572,0.163974095906055,0.88809651681284,0.938868072766774
"AT1G58180",1287.20600511701,0.60530503385718,0.0694596332660245,1.88547518691138e-20,5.86338934869279e-19
"AT1G58190",119.303445305168,0.10426470206431,0.203568725180239,0.322300284480415,0.473859499427247
"AT1G58200",3558.51580103547,0.352571827297411,0.0384265373045396,3.88991874568989e-21,1.28276186109409e-19
"AT1G58210",531.28463874626,0.122436416605894,0.0942443679617418,0.133457327202267,0.242935387964648
"AT1G58215",112.31505892199,-1.88261710164563,0.218251096747337,1.61243365135262e-18,4.40029852773209e-17
"AT1G58220",1742.65583425394,0.139503882830805,0.0578228158834924,0.0108712728132013,0.0308315291745765
"AT1G58223",20.8675149966975,-0.000704286923956586,0.200680751095931,0.994243844353692,1
"AT1G58225",22.8856039332072,1.04245252233826,0.887640230853536,0.00285195148237779,0.00970636172622954
"AT1G58230",3772.08096724424,-0.126412182269465,0.0338614663547756,0.000143304139059548,0.000674859287728216
"AT1G58235",965.936984227272,0.0824006504846585,0.0717593541351098,0.212608393622613,0.346812984388116
"AT1G08207",0.20730326918874,0,0.522748654235382,1,NA
"AT1G58250",5420.33384755473,0.105190015820923,0.0303405736316867,0.000435187018087004,0.0018245244727573
"AT1G58260",0.273271405235525,0,0.522748654235382,1,NA
"AT1G58270",1638.40204458587,0.806212905587089,0.0682405364625391,7.9999487457659e-34,5.34876573141908e-32
"AT1G09685",6.15811666867161,-0.0197932216798435,0.243450668586758,0.830375582438707,0.902029656961483
"AT1G08213",16.2052536143082,-0.0514449971264696,0.21871447889504,0.598937298462676,0.729283332274896
"AT1G58280",562.245174957722,-0.216717886802356,0.120663757898181,0.0235617123509103,0.0595646502611538
"AT1G58290",13381.6969740843,0.14616900225926,0.0340272689263139,1.20245160433434e-05,7.11468267838884e-05
"AT1G58300",8.82187608768691,-0.1826000793975,0.510162384086867,0.143572936153026,0.257129485332922
"AT1G58310",10.0473409423279,0.243022031054672,0.377622145723734,0.0716028122045146,0.147906511902181
"AT1G58320",3.42300945597423,0,0.414240988116859,1,1
"AT1G58330",1.35591047167898,0,0.522748654235382,1,NA
"AT1G08237",0.591360026781551,0.00562591980005247,0.457337502026527,0.941676149095564,NA
"AT1G58340",262.677045575857,0.836293328572827,0.172680892228958,1.38943681902157e-08,1.33473772585894e-07
"AT1G58350",1792.19739276354,0.0132835318694167,0.0437405939127518,0.754433505484659,0.849967189748423
"AT1G58360",2571.60176234106,-0.342596026316019,0.0445053154865885,1.3697904661658e-15,2.86872954010478e-14
"AT1G58370",418.672945640018,-0.527903226260793,0.123352342694092,2.05529816824884e-07,1.65906107683594e-06
"AT1G58380",1958.13672682419,0.083501790110895,0.0721330377239556,0.208512390773456,0.341841192842843
"AT1G58390",63.9636698752947,0.0957214591900971,0.155907689213781,0.356365102121534,0.508289762511413
"AT1G58400",88.1004018132977,-0.117145874189439,0.196299699641375,0.273348912209065,0.419923218342192
"AT1G58410",95.8461620665041,0.00486278550750963,0.137018421182689,0.960958493190988,0.986498920333419
"AT1G09695",1.19807633397017,0.0230989037077345,0.527547631828216,0.600214635951068,NA
"AT1G58420",119.442862322942,-0.0264239315863789,0.146801927825212,0.793788561138222,0.876365640648969
"AT1G58430",2824.17637023443,-0.231470568361977,0.0366361931557826,9.95394047630831e-11,1.24629299671531e-09
"AT1G58440",1861.13932239441,-0.115208796729237,0.0602111606144968,0.0425842708620269,0.0970079846621846
"AT1G58450",1.00827998084206,-0.192051955744861,0.641330764823977,0.0904955101330167,NA
"AT1G58460",254.650466021872,-0.13563992479394,0.0978855050174438,0.105371694669141,0.201606853786772
"AT1G58470",898.107248218144,0.165441952813643,0.0588021964642897,0.0029015182370562,0.0098549915839257
"AT1G58520",909.454735542697,-0.0274056822473356,0.084891517364029,0.717159975027235,0.822211444769082
"AT1G09705",3.44662350977772,0.0836772700013854,0.377765741981931,0.400624433336126,0.552084291500044
"AT1G58590",296.919907382907,-0.298803495214395,0.123757670461593,0.00223586891284202,0.00784416610324635
"AT1G58602",5070.43161716074,0.0999461777109157,0.0614873863579382,0.0842890995326713,0.168979942225327
"AT1G58561",764.103207937708,-0.157370400082619,0.0979045898750317,0.0602506210135621,0.128726126984045
"AT1G58807",254.892669936092,0.414170852539283,0.129347922859843,4.91401434542114e-05,0.000258548887770889
"AT1G58848",544.15371621568,0.183967219940284,0.0841487327369893,0.0140417858598809,0.0384925708319653
"AT1G58889",0.882599428265421,-0.00151029665250675,0.398309686491902,0.98616483303439,NA
"AT1G59124",254.068574036658,0.410724005197279,0.130015833890043,5.94144875481671e-05,0.000307822753775316
"AT1G59218",306.285663447665,0.0858601786717841,0.102878784027093,0.321358381429058,0.47282125213311
"AT1G59265",1.11994503041474,-0.0183252178005587,0.399539691068326,0.834552580812685,NA
"AT1G59453",2.37336045563298,-0.0653902303181086,0.317372692214681,0.49488031305381,0.639808522300643
"AT1G59460",2.65899556429345,0.0172362283056014,0.334030516226398,0.848572810164333,0.914315750172633
"AT1G59470",14.08844822535,-0.0422360774543843,0.212245584536043,0.665583776835386,0.781746707408237
"AT1G59500",5.037018488224,-0.0433242078052957,0.314474670326702,0.639911486144693,0.761560732709757
"AT1G59510",261.608524785758,-0.192729025467944,0.0934229236860082,0.0173023900779128,0.0459199285743474
"AT1G59520",1153.6418698537,0.0249284657114506,0.054317925452652,0.630867773399714,0.754660246488171
"AT1G59530",1.19586037558705,0,0.406754760832325,1,NA
"AT1G59540",1234.11644535956,0.0201426115783688,0.053838859993403,0.695515067708377,0.805798619574195
"AT1G59550",7.24938994615009,0.290315281184493,0.454906793738589,0.0529586867988685,0.115700362848872
"AT1G59560",402.676584658331,0.179021354752152,0.0882065000456186,0.0211314997215239,0.0544032372499455
"AT1G59580",1230.33552949179,-0.0581378900321162,0.058583480152554,0.294948529966564,0.444174980878754
"AT1G59590",230.309512502356,0.599379017309733,0.440349415361399,0.00338931556215055,0.0112587076629182
"AT1G59600",861.12209624763,0.295668215184088,0.0669732447691966,1.779465331931e-06,1.23067030869311e-05
"AT1G59610",5848.47281989222,0.0777464807681084,0.0286498615664844,0.00598481427809246,0.0184717683846861
"AT1G59620",952.665442103803,0.12820734286224,0.0933877473728418,0.113719336838593,0.213937519674824
"AT1G59630",9.8286535349143,-0.0127316104585457,0.229053454006685,0.891779290694952,0.941338228226469
"AT1G59640",740.375077845086,-0.21385709949904,0.0721326628640101,0.00121568775425919,0.00456955070975513
"AT1G59650",1020.24934956872,-0.0706354270295638,0.0551043613885044,0.17878535429807,0.304394543440912
"AT1G59660",1197.83598765412,0.0311737331691978,0.0564553913180492,0.561689527308995,0.69797531448526
"AT1G59670",2.95202228468277,-0.0235533167134577,0.319738159710543,0.795094754359571,0.877264495671949
"AT1G59675",2.60812129839224,0.0189903708364617,0.360051542443845,0.83286784202415,0.903804058550234
"AT1G59680",3.22234335065434,-0.053549789029488,0.325946814418228,0.568986399013829,0.703804129111828
"AT1G59690",2.09526370739882,0.0141988432881115,0.369487880923134,0.873788501040249,0.930562380523941
"AT1G59700",605.871658881216,0.0292274755441444,0.100184665421508,0.731239507041091,0.832961469303472
"AT1G59710",671.088747185149,-0.362183919618797,0.101539538918173,2.50510062478008e-05,0.00013969226669958
"AT1G59720",513.55486337894,-0.0832480299183817,0.0752610274654285,0.22596959906209,0.363661749748257
"AT1G59725",8.62509529835204,-0.271741291022652,0.675112481028341,0.065752377408024,0.138242811245832
"AT1G59730",14.9603612719116,-0.0259200213621909,0.269503803226125,0.776512116103649,0.864536864954665
"AT1G59740",583.964065972508,-1.14948151675004,0.0941471473950954,8.68722450201564e-36,6.2287166777991e-34
"AT1G59750",5946.62271318733,0.210775825727937,0.0314983780587725,1.00028887791845e-11,1.41393899318452e-10
"AT1G59760",2854.68349640867,-0.00569576754510698,0.0348468981102393,0.867738992932094,0.92645937405274
"AT1G59770",0.981648500670376,-0.0323335266184135,0.48852705537051,0.646742916808046,NA
"AT1G59780",57.6313976821814,-0.0988316462139804,0.173298182156247,0.34749440439034,0.499564067678076
"AT1G59790",85.6576217205145,-0.20611696627416,0.137153630139036,0.0438939044966649,0.0993818643632583
"AT1G59800",2.26082267721563,-0.0118321742020889,0.297229668072474,0.895490308882184,0.943616738406034
"AT1G59810",4.23529647006358,0.0178077704657903,0.282621329064003,0.843958186237002,0.911326270146662
"AT1G59820",2281.61075051482,0.0309359538849132,0.0425166771633748,0.454309341361932,0.602607112330877
"AT1G59830",2109.42891602301,-0.0241151914528778,0.0577838559897976,0.660187956471615,0.777731772878023
"AT1G59835",0.478098762658408,-0.0118992543756772,0.503277032173094,0.839153781712872,NA
"AT1G59840",1125.4664122834,0.151959899198531,0.0675429712691446,0.0153715684074052,0.0415871073496457
"AT1G08267",1.68083268315241,-0.119382607564425,0.417788186582798,0.268258346370086,NA
"AT1G59850",67.745750816414,-0.00220364118947938,0.161889079067334,0.982729816765301,0.999700502836486
"AT1G08273",24.9465490140963,0.413380819226906,0.386488620933555,0.0132642990911955,0.0366922233031582
"AT1G59860",59.1941652124133,0.0520980334392617,0.171511502579245,0.611679742461943,0.739445962681472
"AT1G59865",5.37515424011187,-0.203061054852179,0.569814990147428,0.116541904588617,0.218003545940965
"AT1G09715",5.88754276658821,0.00244630271063959,0.253637279900711,0.978566717527924,0.997020392912751
"AT1G59870",32161.6378160498,0.164593580580071,0.0834851492610147,0.0271372094492229,0.0670631611079298
"AT1G59890",3521.51668025072,-0.0144097750225359,0.0349748017253386,0.67460997491451,0.789159704711471
"AT1G59900",8534.18501264555,0.214837114406976,0.0261130260767286,8.46662297899514e-17,1.99148078232406e-15
"AT1G59910",1830.18218979038,-0.0189257158007226,0.126839651305429,0.844836529084777,0.911722545954454
"AT1G59930",1.48461054895308,0.0154637181630475,0.524899123099735,0.723705773130816,NA
"AT1G59940",29.1640347467608,-0.372148376768259,0.636732461711925,0.0383537182745817,0.0890701494907446
"AT1G59950",147.986659101936,0,0.522748654235382,1,1
"AT1G59960",584.410799852695,0.401832217934499,0.132429845725047,0.00010074886037893,0.000492582727966014
"AT1G59970",289.888964540464,-0.195750424171075,0.106665129075045,0.0272988743600652,0.0673755164161667
"AT1G08283",61.3337527705402,-0.0539261522756739,0.16911993968732,0.599731869883461,0.729818861908508
"AT1G59980",652.216185031317,0.405613456932006,0.0822507892691563,3.15737870998489e-08,2.86434654748425e-07
"AT1G08293",25.1879711983606,0.0676577129472919,0.178403029791687,0.511960226201575,0.655740626893435
"AT1G59990",1701.05270484671,0.0294769996826703,0.0468357770538688,0.514957524949214,0.658255618355883
"AT1G60000",2218.40633158966,-0.14013115701344,0.0671218128691711,0.024709726818334,0.0620037528040397
"AT1G60010",2595.88967406911,0.41912766235498,0.0435099820599122,1.81179670717427e-23,6.9122241279128e-22
"AT1G60030",81.8276379812669,0.0265577488851946,0.154393040351778,0.794181441288918,0.876654633722586
"AT1G60040",2.89347494627308,0.0236296714470755,0.325528319835065,0.794459766723431,0.876889475908024
"AT1G60050",5.91838388349377,0,0.487696549762826,1,1
"AT1G60060",1475.09206508652,-0.296555017048195,0.0544922361906035,9.4475743350287e-09,9.29260492887119e-08
"AT1G60070",4248.0841486534,-0.266334343777837,0.0312719014631034,4.38222720335934e-18,1.1569425896016e-16
"AT1G60080",591.628648417685,0.0654760580145407,0.0767297400086042,0.348642518923375,0.500568826224659
"AT1G60090",1.64723100009165,-0.105531919359204,0.491513296229252,0.286418315452973,NA
"AT1G60095",25.6196526362504,0,0.474837303454187,1,1
"AT1G60110",28.0117423238597,0.0995699711225304,0.326214433835128,0.330091443646735,0.48192657024955
"AT1G60120",0.76975482193494,0.0322784192756222,0.485715567077522,0.652311488785442,NA
"AT1G60130",11.7594901414158,0.0884361693187075,0.300074131767007,0.375601397440028,0.528160459179563
"AT1G60140",2943.81179120127,0.228201791080059,0.0718002812043076,0.000525100396364107,0.00215984081826541
"AT1G60160",3517.50532451074,0.249770189579373,0.0439468275506383,4.10021787806212e-09,4.23710304987996e-08
"AT1G60170",3549.11322549357,0.15027701469169,0.0362505171941564,2.28380419946368e-05,0.000128127220432634
"AT1G60190",300.81737201402,-0.898124176887965,0.180216166094659,8.06951701375313e-09,8.01080783280674e-08
"AT1G60200",5636.73577955713,0.245205229910829,0.0359725760417198,3.08144985521892e-12,4.60880548705984e-11
"AT1G60220",1779.69591561945,-0.0881150155115449,0.0548301934575576,0.091939741777019,0.181009750742388
"AT1G60230",805.346349727627,-0.00279334858700216,0.0724356319049112,0.966584977346803,0.990131325040712
"AT1G60240",238.5733931885,0.169251567724502,0.104632927716702,0.0532679054887743,0.116284129001043
"AT1G60250",34.0394082974515,-0.127043994902987,0.184334183261652,0.238113136245061,0.378760347096765
"AT1G60260",1481.80649606479,0.173158413684455,0.0527561889947276,0.000588770356811977,0.00239338416515877
"AT1G60270",178.095691147769,0.0766719690621354,0.135025264999626,0.440704522179885,0.590077187402566
"AT1G60280",5.2775949687831,-0.409698708661433,0.79831770516955,0.0311423872297908,0.0750605627319326
"AT1G60300",181.42946787747,0.511381321861494,0.140051825784268,3.53650026863467e-06,2.31870956568683e-05
"AT1G60340",152.152854228655,0.323332596998895,0.152149234192103,0.0033628655084794,0.011180566280305
"AT1G60350",55.1752385378885,0.18083429123237,0.175600975661894,0.102793259222533,0.197706071531638
"AT1G60360",46.8315184880964,0.0660828134795629,0.188301749123716,0.518918191995656,0.661411496538277
"AT1G60370",28.4519950417047,-0.219554335500734,0.22248977808942,0.0672307302406766,0.140822262653247
"AT1G60380",0.517181593346196,-0.0308519246363985,0.50212197295118,0.629470409564424,NA
"AT1G60390",884.453677960916,-0.0200516228001944,0.0647815905779558,0.740958771455968,0.840046736151149
"AT1G60400",0.263315684826974,0.0116841417107032,0.524062366417378,0.788446349939645,NA
"AT1G60410",28.3502596860456,-0.666516262328321,0.38500979304099,0.00109565189911226,0.00416578254049733
"AT1G60420",2930.02745122922,0.0801082638675514,0.0398140969280004,0.0391490784020374,0.0905711896872048
"AT1G08317",81.2495626013828,-0.103935977267115,0.162879432472418,0.32161156198374,0.473034131534573
"AT1G60430",459.117698792006,-0.0709724026321705,0.0795523748773739,0.32360790747224,0.475369102352938
"AT1G60440",989.887858616222,-0.168647884384056,0.0602798244995629,0.00297661164986613,0.0100882653610467
"AT1G60450",7.73992363381643,0,0.516252517818815,1,1
"AT1G60460",132.015149552677,0.0660738101469818,0.118478548502621,0.481622429825365,0.628133729798575
"AT1G08323",1.0503117034534,-0.0397321408018308,0.439838560780662,0.642658336794578,NA
"AT1G60470",25.7408105738677,0.127215028214285,0.480968659305912,0.239353317023001,0.380258115151665
"AT1G60490",2355.41271243936,-0.0472154573542976,0.0468800544125607,0.297333144424619,0.446458795940262
"AT1G60500",1.40945183804875,0.105523719142057,0.504874802432495,0.275561236560502,NA
"AT1G60505",668.861280473137,0.00543882271858563,0.0719144076024861,0.93460175867247,0.968535259190783
"AT1G60525",492.996745796281,0.0578428175588493,0.083660636481373,0.439313511551863,0.588597793344172
"AT1G60530",12.3324950389929,-0.197360816952878,0.370489828737585,0.113720302860353,0.213937519674824
"AT1G60545",548.392367693231,0.0464838015684464,0.0757580078250951,0.501518087021194,0.646016747870861
"AT1G60550",2573.65739316862,0.16330032626756,0.0451719729620858,0.000185236909837998,0.000850176062589226
"AT1G60560",861.38632568607,0.0762072455696113,0.0630755509784369,0.198216940044978,0.32915950602688
"AT1G60570",42.0396448858553,-0.204879368367057,0.183159762904687,0.0713580846903959,0.147537736139153
"AT1G60590",450.520985579858,-0.0407155370911876,0.111214174559153,0.653518264894952,0.771982883231034
"AT1G60600",1300.94877027758,-0.0825340454419396,0.0745319405024861,0.226284624115224,0.364032479699627
"AT1G60610",841.84155237019,-0.142789640037667,0.0618560877377535,0.0140392521390515,0.0384895703953658
"AT1G60620",578.875196703482,0.0809279535076341,0.0743995039717625,0.234781754726619,0.374530465160078
"AT1G60625",1.16153031892527,0.0298854140753924,0.45779503032685,0.708097462712039,NA
"AT1G60630",517.630541898878,-0.202833386966904,0.085343480209728,0.00734728002140937,0.0221030813398932
"AT1G60640",1548.6102029228,0.235681351307588,0.0704628637177317,0.000273574189656467,0.00120495193151722
"AT1G60650",1158.61835478856,0.335712505058639,0.0595329268248083,1.82038272517743e-09,1.96307724202199e-08
"AT1G60660",541.828124595226,-0.0885555853718806,0.0749964203823283,0.196410704580778,0.326992522616306
"AT1G60670",990.036235403201,0.0708107389153504,0.0620549195494684,0.225284579644077,0.362791781722793
"AT1G08333",0.955855868569718,-0.023308576914739,0.527595800369442,0.597288858302726,NA
"AT1G60680",238.429658784638,0.820507377049528,0.371072112243086,0.000226456139095657,0.00101616493019702
"AT1G60690",439.1255718672,0.183244910185165,0.0944366238353313,0.0247624240643266,0.0621001577799749
"AT1G60700",489.896963751007,0.0548077025065527,0.081327486289454,0.453872331215037,0.602220759377602
"AT1G60710",4398.69312993993,-0.139873711708712,0.0422222822917679,0.00065039674072692,0.00261803287688151
"AT1G60720",9.03911788975534,0.0790853013367527,0.340609903981197,0.421678422918605,0.57155581280904
"AT1G60730",1075.06048105884,0.334192294005573,0.123317109689877,0.000636574032819928,0.00256974127301678
"AT1G60740",73.0655049781474,-1.65433832563113,0.227116198178997,5.1752624164415e-14,9.48644400721806e-13
"AT1G60750",33.5347852886936,0.0936664733509347,0.246797685293798,0.35716113248184,0.509109760531624
"AT1G60760",3.48968593535365,-0.231497052245787,0.573369532528166,0.0957539336198067,0.18697745332419
"AT1G60770",2538.65848922726,0.00653603123861429,0.0437581238493351,0.877727876157715,0.933061225851098
"AT1G60780",3976.37377524238,-0.262400930029828,0.0379864329790741,1.35676343868897e-12,2.13066831499106e-11
"AT1G60783",1.18412475737115,-0.154911298195514,0.573371094590316,0.150747914739279,NA
"AT1G60787",4.47771421452112,-0.125099954365898,0.488994416707629,0.241236002222387,0.382612717556371
"AT1G60790",846.397597379308,-0.200233765597734,0.0724816776793021,0.00256795361113758,0.00885588025483733
"AT1G60800",5463.91911100735,-0.0408491129444659,0.0291993317116296,0.156345759139218,0.274724768884313
"AT1G60810",2663.57830726442,-0.309564024419307,0.0480452927242491,1.80611334270188e-11,2.48342906103954e-10
"AT1G60830",22.1003116009043,0.0885409106038006,0.23972006984174,0.381642422200207,0.533973313881173
"AT1G60840",0.51003603057904,-0.0146624867289273,0.506300599590834,0.797981977648655,NA
"AT1G60850",815.143160923674,-0.0363283820380852,0.0715736223646558,0.582080859839522,0.715172991939549
"AT1G60860",2320.55048273953,0.0667800109145237,0.0398903676947813,0.0861413948928889,0.171854197488842
"AT1G60870",2020.58329557005,0.194456577001847,0.0639010050688668,0.00112326619360357,0.00425866615845391
"AT1G60880",1.86260050904498,-0.0716597811540518,0.436722523120246,0.446731313089045,NA
"AT1G60890",1591.58513872749,-0.169533591992736,0.050236724206054,0.000434604284835729,0.00182265281380692
"AT1G60900",4740.46083260865,0.238710710869549,0.0334238060160435,3.25061301105906e-13,5.48481983392829e-12
"AT1G60920",1.59730727765485,-0.267338449417165,0.677127172974752,0.066397499356411,NA
"AT1G60930",457.884718346362,-0.0976869897235921,0.0772699462860186,0.164147077346048,0.285191284125427
"AT1G60940",2386.97965421516,0.134835106147778,0.0445439763802816,0.00177560375555114,0.00642842112338699
"AT1G60950",32625.1681018088,-0.163403772585899,0.0505690496328088,0.000751942518602282,0.00297650475363376
"AT1G60960",1083.34497310079,-0.368250146837007,0.0669384500475794,2.5068414004641e-09,2.6614913225094e-08
"AT1G60970",26.2501465602508,-0.00295046497932084,0.197018681939581,0.976036040128059,0.995427977622118
"AT1G60980",0.858457647203497,0.0101787144122477,0.445923076533511,0.898785477276927,NA
"AT1G60986",0.199417445252399,0,0.522748654235382,1,NA
"AT1G60987",0.770641576077924,0,0.522748654235382,1,NA
"AT1G60990",1357.57771633662,0.0554903358750689,0.0585755628920457,0.317445209564353,0.468581227761843
"AT1G60989",135.577351788223,0.224017038495982,0.278266589362979,0.0732522739276025,0.15078962545565
"AT1G60995",1264.39154057298,-0.196142969502497,0.0517394472767032,7.32842263948047e-05,0.000372111894950191
"AT1G61000",639.277916247458,0.071702843416559,0.0620036854346778,0.219154879180947,0.355408118736164
"AT1G61010",2844.88927226948,0.141411629212638,0.0365165627790139,7.58997600553126e-05,0.000384007412584048
"AT1G61030",1331.39628090034,0.0375826122753254,0.0572622299580084,0.489676480992371,0.635237540138389
"AT1G61040",2202.50116194206,0.378246986158278,0.0520380139342491,2.11203117497479e-14,4.00029474104291e-13
"AT1G61050",68.4305916052185,-0.0885246445314083,0.189211257085606,0.3959703354892,0.547641209158182
"AT1G61060",0.840346092870812,-0.0117264650118123,0.463299652095018,0.876686454411335,NA
"AT1G61065",592.556300648247,-0.0251870541176852,0.084571947548468,0.738467969415356,0.83837446933159
"AT1G61070",3318.77726103248,-0.236493970454228,0.0568303299037355,1.08460290843065e-05,6.48917677473588e-05
"AT1G61080",94.2050676016137,-0.796824301331026,0.261615942331758,1.77073553792535e-05,0.000101536344824776
"AT1G61090",0.206162329231241,0,0.522748654235382,1,NA
"AT1G61093",0.254676048425647,-0.00361127782299853,0.522875968335476,0.933780199695441,NA
"AT1G61095",0.382736050890567,0,0.522748654235382,1,NA
"AT1G61100",3743.61537209938,0.151211558128825,0.0526946182307835,0.00267860081561726,0.00919005775662194
"AT1G61110",1959.51869416715,-0.768074325726285,0.038175856661312,1.16785398846365e-91,3.09238485816554e-89
"AT1G08357",1.68445390866413,-0.206448999423382,0.616009877326852,0.101882471424205,NA
"AT1G61120",327.776045441484,-0.0901255905960597,0.108611761703795,0.31419062780818,0.464906171854707
"AT1G61130",12.2344951536132,-0.924239237257521,0.73259788464078,0.00264302297948657,0.00908197437535513
"AT1G61140",2037.59206617721,-0.184553553354121,0.0390616680171057,1.25500648091199e-06,8.88638954871862e-06
"AT1G61150",2306.99167612519,0.241464780171213,0.0391894069751768,2.45371824950059e-10,2.94006455486756e-09
"AT1G61160",9.72229677643284,-0.0315930501251357,0.223611496661624,0.740386547913639,0.839661514604459
"AT1G61165",3.2059860884417,-0.0986154931654803,0.36895868903199,0.336914197600037,0.488659473886157
"AT1G61170",718.029818351214,0.148411532528124,0.0648218740427263,0.0142243291491383,0.0389251467066976
"AT1G61180",2235.4201227063,-0.00836605360497735,0.0382272486046276,0.822888630401279,0.896772138621291
"AT1G61190",2635.43239669222,-0.020770631637718,0.0441757979688547,0.62797120008685,0.752338922865329
"AT1G61200",0.380829034986125,-0.0101027388514988,0.522663663301025,0.820303698564293,NA
"AT1G61210",1564.69632822516,0.017849347935535,0.0529419611361747,0.724717696761256,0.827756936765568
